,month,country,tracker,reach,site_reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,cookie_samesite_none,t_active,hosts,trackers,companies,reach_rank,site_reach_rank
14,2025-01,fr,cloudflare,0.0640229193160695,,3926,0.3246478596265271,0.00031544221891017485,1.7176196881020757e-05,0.0003325275364426188,0.9968244938020284,7.518245483296376,0.0011266312843069,29402.224448725872,3.022847068232215,0.0,0.843429695735941,0.1193225853357083,0.00013877276527681848,0.131262768548475,0.2496764695190665,0.0987009705914428,0.1306402450107237,8.724417463375622e-06,1.817586971536588e-07,0.042895779563052,0.0428852375586171,5.634519611763423e-06,6.37064233523574e-05,75614.28593078628,1.000000454396743,1.0,1.0,15,12
15,2025-01,fr,amazon_cloudfront,0.0622052283665752,,1686,0.3245951763566989,0.00030052770532458767,0.0,0.00030052770532458767,0.9964273401081302,11.85741826404048,0.0020535592189235,2234974.703312371,1.3408727781013048,0.0,0.7817599231666734,0.1160188469127021,0.001377488800596,0.3792447316922693,0.0760949618910666,0.0305895674514932,0.3079455858718867,4.190364518687061e-05,0.0252794963780472,0.1256609879121078,0.0169309433539415,0.102867275628896,0.00023851405184491088,138262.5425971131,1.5740098814033303,1.0,1.0,16,19
16,2025-01,fr,google_analytics,0.0590495470751997,,4879,0.2017754785339523,6.404680422212298e-05,0.0749494424380825,0.0749866881180763,0.9840620020360972,1.6322231493133983,0.1902061006453159,1191.4127969259112,1.0102088635259163,0.0,0.8551536197086008,4.926677247855614e-07,0.0072285193915987,0.0510741732937044,1.28093608444246e-06,0.0,0.193153436042073,0.0009451337632286212,0.0,0.1476271939971787,0.0039909041713979,0.1403361058045323,2.1381779255693367e-05,63986.482656322485,1.0000066017475122,1.0,1.0,17,9
17,2025-01,fr,google_photos,0.0577771354824199,,3089,0.0788019217908979,4.028140995810834e-06,9.868945439736544e-06,1.299075471148994e-05,0.9997747262148092,32.98669263340624,9.113669003022013e-05,48052.09787355444,11.132670851838023,0.0,0.0,0.0,2.215477547695959e-06,0.9998483404915076,0.0,0.0,0.0010177098225916,3.021105746858126e-07,0.0,0.101421641731299,0.1014201311784256,2.014070497905417e-07,3.4239198464392088e-06,332684.5250931533,1.0,1.0,1.0,18,15
18,2025-01,fr,jsdelivr,0.0575960680818313,,3212,0.3233117684440142,4.0408044473901917e-07,0.0082529390033497,0.008253141043572,0.9991134475042426,2.6171879253893744,0.010995230941571,111464.12788135876,0.4785033749303845,0.0,0.7221260005663187,2.0204022236950954e-06,3.434683780281662e-06,0.0302901731979704,0.2011675096289844,0.029912155941917,0.2124502438069873,8.4856893395194e-06,0.00011647618819602226,0.0468150429855726,0.0467499860339696,1.040507145202974e-05,4.0408044473901917e-07,85263.58614818296,1.0,1.0,1.0,19,14
19,2025-01,fr,cloudflare_insights,0.051898734611751,,1267,0.6932162691550781,0.0,2.7691141749497187e-05,2.7691141749497187e-05,0.9997524613725388,1.666090010784971,2.847591094887565e-05,0.1063255760766472,1.6022013897141425,0.0,0.9951269196015168,0.0,0.002486709373059,0.0,0.0005277012316392035,5.9081909724635696e-05,0.0075942115423853,0.0,0.0,0.0023541954882497,0.0023541954882497,0.0,0.0,60875.84232484512,1.0,1.0,1.0,20,25
20,2025-01,fr,onetrust,0.0515756351958743,,1008,0.5985283936913589,2.256244127419582e-06,6.0128905995731865e-05,6.215952571040949e-05,0.9996967607892748,8.140410358913163,8.415790595275041e-05,90008.89991932799,1.072237040105529,0.0,0.8150184408473145,1.6244957717420992e-05,0.0055855579618399,0.2701339047045961,0.00027785646429172154,7.896854445968537e-06,0.8600716876446605,3.384366191129373e-07,0.0,0.030219569781626,0.0302090782464335,1.6921830955646866e-06,1.015309857338812e-06,74983.66723704519,1.184815273960495,1.0,1.0,21,38
21,2025-01,fr,at_internet,0.0484057163746389,,522,0.3912859353070785,0.0060001375086604,0.1084128375392873,0.1140518946145165,0.9968312908168736,3.752337647226821,0.3511368985258206,5.664008045699032,3.2336186798303164,0.0,0.6639497487582151,0.0,0.3490160918788635,0.256935172359413,0.0,0.0,0.0184742404449511,0.0,0.0,0.0494203000285114,0.0121702376447747,0.0371162799195526,0.0010391279450773,76664.68396711524,1.2381109098698042,1.0,1.0,22,71
22,2025-01,fr,google_accounts,0.0451817507962034,,929,0.3098012707981242,0.2481369216730578,0.0,0.2481369216730578,0.9960085631419684,2.850749365065997,0.5182615801891834,128.51153762845163,0.6182055107712777,0.0,0.7915724342446352,0.3777153553711643,3.863303943892464e-07,0.0047733695762753,0.4190314593991223,1.4165447794272369e-06,0.3974382946655241,1.287767981297488e-07,9.65825985973116e-05,0.3846505010576438,0.0930611970524536,0.0450931275171034,0.0074235960817856,110821.40608797464,1.0,1.0,1.0,23,45
23,2025-01,fr,amazon_cdn,0.0387151543365982,,278,0.1808700781808607,4.3733342631052e-05,0.0002312907708219554,0.00027382182224665547,0.9991227782785654,130.06177552561917,0.0054145184478059,2361516.366803417,8.044515132487982,0.0,0.8561880876386129,0.5262027345512343,6.898145796444284e-05,0.9788354667489836,0.6607658715213582,0.5250668699340333,0.5842204990049538,5.410310428583752e-06,0.1273901173466274,0.0168141928072327,0.0168039733319787,4.508592023819793e-07,3.757160019849828e-06,129653.07026836042,1.8622997846997025,1.0,1.0,24,118
24,2025-01,fr,amazon_web_services,0.0341446861538439,,2430,0.1386900713389313,0.00024776614284178225,5.112093731260981e-07,0.0002482773522149083,0.9975615312901884,7.269238470141198,0.0005417115323892886,274530.1692585266,1.9407617394546453,0.0,0.1973061992486244,0.0071114335895571,0.0190456164051859,0.6420917528807074,0.0189709798367095,0.0201813532291477,0.2681942397950255,0.0001951115774097941,0.004857000254071,0.0235931645853913,0.0195183146722031,0.0012971085827452,0.000109398805848985,133032.90061033287,1.047258239289269,1.0,1.0,25,16
25,2025-01,fr,tealium_consent,0.0286618407510931,,137,0.5995718726157137,6.313308169420771e-05,6.841108852394855e-05,0.0001297171678540152,0.9998934248620918,9.500865593120077,0.00020563926609721032,53.44933661544158,5.0695474839944445,0.0,0.9991126858518156,6.902008931199557e-06,0.0,0.0,0.0,0.0,0.0107476459074538,0.0,0.0,0.0666884282948262,0.0666155512005232,5.054706540790264e-05,2.233002889505739e-06,91193.75835823132,1.0,1.0,1.0,26,188
26,2025-01,fr,twitter,0.0267282480464663,,1461,0.195551158271527,0.0228128232634764,0.1274265440892198,0.144171374485826,0.9956734938751912,218.8117907795243,0.4104438266036481,5199401.213964938,75.5598953888914,0.0,0.8677018644357061,0.5004175214464093,8.228524856240269e-05,0.5190242188561218,0.0006143094482621704,0.2188426253260934,0.4422259596462692,3.461204899847098e-05,0.101189522519165,0.5269579970812682,0.0567025906356774,0.2323800725155079,0.0170709237890571,118657.65666218816,1.1793703045163717,1.0,1.0,27,24
27,2025-01,fr,criteo,0.0265283407923075,,1602,0.1143532907972782,0.0459030077961704,0.0082848293356739,0.0525933353774538,0.9996604829826964,5.904635635513129,0.1785186179464133,14551.48514985904,2.071793812280427,0.0,0.8270399862438583,0.2081917034147779,0.093028978698597,0.1086110113176725,0.0058340779459132,0.0077518665759533,0.3394376212051626,0.0,0.0026049377354741,0.1960576985922326,0.0297505076305791,0.0351182979932965,0.0437601904453594,76584.02573683746,1.1941089849625544,1.0,1.0,28,21
28,2025-01,fr,tag_commander,0.0256748221142247,,224,0.5001249529606967,0.0097105552035432,0.0007686861902081345,0.0103471234548093,0.9988311074973192,3.3493436253887623,0.0286498770374036,85070.7499544499,1.0515398198482389,0.0,0.9550769547336294,0.0003276887473587743,0.0914822680956252,0.0312038550337614,0.0,0.0,0.0448289990491134,0.0,0.0,0.0271245153787093,0.0257367104763406,0.0008330455292467873,0.0085618316486596,67102.18024943324,1.0953302313944857,1.0,1.0,29,140
29,2025-01,fr,taboola,0.0238994830159156,,889,0.2151666357327162,0.0341610922395746,0.0210173977632177,0.0486410911294365,0.9988616215271362,4.920568887356769,0.4809824332815512,33978.802694129925,1.768219228906828,0.0,0.8871340104688946,0.0376570535035447,0.056824464522688,0.1685564577050767,0.0093655731075857,0.0026657921894479,0.0976902067072305,2.4345134150209965e-06,0.0095023927615099,0.0814663658581891,0.0138438605345168,0.0775119857181705,0.0335093729983735,75802.44679090963,1.0000002434513415,1.0,1.0,30,49
30,2025-01,fr,facebook_cdn,0.0234474021689256,,619,0.1348510273361605,0.00032631098851633466,0.0021419896980022,0.0024675562508033,0.9988391765746923,326.08418848318246,0.0121171801370655,8251748.194829497,9.962562824170735,0.0,0.855437780311065,0.4459475152969132,0.0006134150293630261,0.8902034245035483,0.7395864609972759,0.0287305038489807,0.6082660156659052,0.0,0.0477178330568168,0.169427861449595,0.1659478726260565,0.0007419542628622362,4.962904768309272e-07,142050.45245983894,1.458963725632758,1.0,1.0,31,63
31,2025-01,fr,pinterest,0.0232232963505301,,866,0.1860829181667467,0.1008027046277967,0.0145170305716242,0.1146385173452496,0.998953244503594,42.9862147963324,0.3843008221966282,505455.21624770976,14.248209579591624,0.0,0.9086666995709004,0.1197861091186233,1.2526992537169465e-06,0.2204156907095564,0.0621065741406295,0.0003685441204435257,0.1951179303604441,1.2526992537169465e-06,0.0046367410177079,0.1974329185813131,0.038180770014188,0.1812771068459763,0.0736271480973627,66969.5321103147,1.1230085526788849,1.0,1.0,32,51
32,2025-01,fr,microsoft,0.022726210479647,,472,0.2266402927979262,0.2730590046408719,0.0651422049505536,0.3113262929578921,0.9981036609047692,28.72380475208701,5.545087273329617,102684.44824059312,11.383840077707148,0.0,0.4108709104347806,0.4106822237987356,0.2133500531369217,0.1806563171492086,0.0195463481711349,0.033855554107621,0.4901822784589755,9.447132795196658e-05,0.0011669385170868,0.3652271779417386,0.0111957484318143,0.068375991788931,0.2365508287746864,73813.16506880405,1.7004672618445669,1.0,1.0,33,79
33,2025-01,fr,bing_ads,0.0205687505094338,,1667,0.1360506815746597,0.1586707193057144,0.1550340933681645,0.2573187238430107,0.9989174418588204,8.704480580004498,1.0910709461705248,59436.82178071904,1.4817471419135566,0.0,0.5968728298273479,0.0032589893766733,0.1606273575765633,0.4544153068686009,0.0032244787696119,8.486214851158863e-07,0.1970606580493869,0.0,0.0001671784325678296,0.2469290510007369,0.0096162957955048,0.1937357590707029,0.0993274674730456,71556.00021498412,1.1078114193335775,1.0,1.0,34,20
34,2025-01,fr,ab_tasty,0.0193673694702011,,416,0.4557515765236226,4.656522857218392e-05,3.304629124477568e-06,4.986985769666148e-05,0.9998795312473712,2.645802940759416,0.0003779294035084346,480.1250003004208,1.5884372829459508,0.0,0.9617870713295184,0.0088488955328624,0.0039589456911241,0.0078325718666708,6.969763244352689e-05,0.0012287211926466,0.1325979431988329,0.0,0.0,0.0068000254756863,0.0068000254756863,0.0,0.0,55538.80958036017,1.0000552774326277,1.0,1.0,35,87
35,2025-01,fr,hubvisor.io,0.0192338438989895,,58,0.4910771108599997,0.0018564818806218,0.0019372510939388,0.0037060061136546,0.9998901901706588,1.64129515097339,0.0087115797943863,16770.870569604456,1.197009119055938,0.0,0.9961454632356388,0.0048171121829921,0.0,0.00016637852930455286,1.815038501504213e-06,3.025064169173689e-07,0.0677696050627473,0.0,0.0,0.0090624872380105,0.0088758407787725,0.0001981417030808766,0.0,78591.4587763918,1.0,1.0,1.0,36,309
36,2025-01,fr,kaspersky-labs.com,0.0182674024667093,,5301,0.032980621087438,0.0019193448364495,0.00160115275354,0.0035160384416805,0.9928602665360348,14.752331577172091,0.011983005548773,486373.00554654346,2.895683002968837,0.0,0.9874264758108724,0.0012061996175961,0.2847357301680175,0.0007523220218542859,0.4264181604548076,7.644254244074031e-06,0.7116106348139086,0.0,0.0,0.0683998314441939,0.0633855191706748,0.0046642691312591,0.0004602478076119573,79685.79564774384,1.0,1.0,1.0,37,8
37,2025-01,fr,datadog,0.0179090030534235,,408,0.2736516936684063,0.0,0.0427496292253286,0.0427496292253286,0.998497083347547,6.392815499599579,0.7503017366711988,3.6162643781787938,5.927884367035248,0.0,0.7379720371733082,0.0,0.151378079703965,0.0,0.0,0.0,0.1847356169479356,0.0,0.0,0.0115048172279862,0.010494750675354,0.0003333317089098006,0.0,91259.49305477718,1.006617901472215,1.0,1.0,38,90
38,2025-01,fr,jquery,0.017788912078226,,1257,0.2992496596145531,2.61662373768347e-06,1.6026820393311257e-05,1.7989288196573858e-05,0.992259372827998,1.4324059037573085,3.5651498425937284e-05,37798.75206508851,0.0729809068236641,0.0,0.938976736579582,0.0,1.308311868841735e-06,0.0085828529375689,0.074591111656241,0.0,0.0205156384153072,3.467026452430598e-05,0.0,0.0635662946154789,0.0635662946154789,0.0,6.541559344208675e-07,87403.11865701787,1.0,1.0,1.0,39,26
39,2025-01,fr,appnexus,0.0177047145732801,,1560,0.069103121040141,0.1817924587827943,0.0491678344108128,0.2171862799483651,0.9930622195113616,8.19230577106606,1.534927818951896,19603.939477223077,2.547833582656568,0.0,0.5193068857906789,0.2543488062719034,0.0876915604304309,0.4364337488136333,0.000393045590659449,0.0008951974824049658,0.5342781106469346,0.0,0.0014772072993429,0.1626837389546301,0.0410137815718142,0.1047581520810383,0.1815578145087719,80324.83172259132,1.055611021576757,1.0,1.0,40,22
40,2025-01,fr,outbrain,0.0175567303744829,,966,0.1116618456557633,0.067448889301302,0.0438692016822039,0.096317444746758,0.9996937832024844,5.488989451427852,0.7020527130344295,23013.290669998376,1.4292937460852966,0.0,0.8526338290024424,0.0833622206683082,0.0451765883339353,0.2349461635078393,0.0012305010488919,0.0,0.1178937984470433,4.971051907724021e-06,0.0109919899783593,0.1437528790675632,0.0316404139892028,0.1134297938339072,0.0396537496644539,81907.31601706066,1.0617069929444205,1.0,1.0,41,40
41,2025-01,fr,amplitude,0.0175203248884455,,204,0.393017353793435,9.96276251464111e-06,0.0002666699433085604,0.0002666699433085604,0.9999452048061694,2.1146096274159283,0.0006980575601925204,1243.976430428535,1.7654898540887012,0.0,0.3099813928805435,3.320920838213704e-07,0.0093759558025287,4.317197089677814e-06,2.656736670570962e-06,0.0,0.8729495389399554,0.0,0.0,0.0267028602759087,0.0267025281838249,3.320920838213704e-07,0.0,78827.9713856177,1.0000348696688013,1.0,1.0,42,151
42,2025-01,fr,integral_ad_science,0.0173003966533926,,367,0.1396553198339432,3.3631374574815345e-07,0.013691668903153,0.0136920052168988,0.9993045031737928,5.749961828389858,0.0744110978155077,72.70010600609265,2.136046981685026,0.0,0.9048803832900496,1.7824628524652135e-05,0.0137259729052193,0.0986899234348126,0.0,0.0,0.1561413916797324,0.0,8.441475018278652e-05,0.1173476011076829,0.0103241593669768,0.0795751953814705,3.3631374574815345e-07,95590.98416096784,1.0,1.0,1.0,43,98
43,2025-01,fr,sentry,0.0163603763993282,,1230,0.1840242712574397,1.7781868397814535e-06,2.3116428917158898e-05,2.4894615756940356e-05,0.9998161354807666,6.5499978128301874,2.7028439964678096e-05,520.237715840764,5.969634614611788,0.0,0.0532787453682678,0.00019133290396048443,0.1676929768376938,1.3514219982339048e-05,0.0,0.0,0.8775199130253253,0.0,0.0,0.0037597982540339,0.0037028962751608,0.0,0.0,194165.8811723088,1.0025083103561958,1.0,1.0,44,27
44,2025-01,fr,appconsent,0.0156105176444101,,75,0.7042550566152705,0.0154966035837083,0.0003361939637901956,0.0157138996822557,0.9998214668418454,2.5118504645030235,0.0189673776311743,97307.9131110055,0.8538048248679171,0.0,0.9839148706193684,3.727205806986648e-07,0.0,0.0381725509928344,0.0,0.0,0.3562996300748237,0.0,0.0,0.088018710573151,0.088018710573151,0.0,0.0040924719760713,70338.5475023062,1.0,1.0,1.0,45,270
45,2025-01,fr,le_monde.fr,0.0154669670368484,,13,0.2174417588282102,5.153663822370888e-05,0.0,5.153663822370888e-05,0.9997299028741268,8.144970682424088,0.000401007710558202,100986.24714526522,0.7461308962898511,0.0,0.0185020293021525,3.3856185694407296e-06,0.0,0.9938983629781856,0.0015114906013347,0.000225331724788333,0.0015118667811758,0.0,3.7617984104897e-07,0.4818276923285269,0.4818276923285269,0.0,4.13797825153867e-06,73653.05195081222,1.0,1.0,1.0,46,572
46,2025-01,fr,unpkg.com,0.0152810587597403,,1174,0.2444620848431184,1.1422692549472634e-05,5.482892423746864e-05,6.5109347531994e-05,0.9995773603756696,3.120539105397565,0.0002509184796700822,4196.722404583394,0.292653190681672,0.0,0.9182283708460902,6.092102693052071e-05,0.0,0.0219330927206607,0.233984337965489,0.0072244722811231,0.0316610384522099,4.188320601473299e-06,7.615128366315089e-07,0.0358029067706487,0.0357998607193021,0.0,4.949833438104808e-06,60204.90645614391,1.0,1.0,1.0,47,30
47,2025-01,fr,new_relic,0.0148851192799829,,640,0.5072630158067528,0.0009686115902702614,0.0064476384913268,0.0072856946856527,0.999912441890145,3.479728929473115,0.3023905318412493,355.041860594199,2.1754054741799345,0.0,0.9716272635628098,0.0,0.0218989086897906,1.641714559780104e-05,7.817688379905257e-07,7.817688379905257e-07,0.0677617684549238,0.0,0.0,0.0303322400296134,0.0015131135859306,0.0289008212872527,0.000898252394851114,84714.5513948515,1.0393859049423817,1.0,1.0,48,61
48,2025-01,fr,pagefair,0.0146638935503821,,436,0.2022515575208402,0.0015272118682098,0.0348457452528073,0.0358162727221867,0.9998623168307952,2.534132927346536,0.2140195589456564,1901.5856415103249,1.3120559271413998,0.0,0.9914497561579492,0.0373561815973549,0.0040384417756922,0.002020014450781,4.36459614193508e-06,3.1742517395891485e-06,0.1211921378545788,0.0,0.0,0.1110666715867568,0.0114356386733373,0.1092696483206819,1.1903444023459308e-06,76354.93827588136,1.0002638596758533,1.0,1.0,49,84
49,2025-01,fr,fontawesome_com,0.0140785838686017,,943,0.3558748406633027,3.43020281177444e-05,8.265548944034795e-06,4.25675770617792e-05,0.9994544737696937,4.518559050321489,5.0006571111410505e-05,36658.87152402671,0.5725632541796815,0.0,0.3669362337695614,4.132774472017398e-07,0.0,0.0032305898047759,0.4738990495445269,0.4526565887583575,0.3711334795233423,1.570454299366611e-05,0.0,0.0489742040483005,0.0489742040483005,0.0,0.0,65608.65422357153,1.0,1.0,1.0,50,42
50,2025-01,fr,smart_adserver,0.0138695941526075,,1156,0.0832044654711336,0.0827250863445736,0.0101432063506313,0.0901725549058358,0.9989675987084288,7.234243924416983,1.452164917401604,7216.415029933764,3.241758933249656,0.0,0.5989320247021201,0.1507238764927553,0.001820650794563,0.2991157258502628,1.258514374121924e-06,0.0012870406999353,0.382290101826398,0.0,0.00028400474376018086,0.0823928385498055,0.0255239300215667,0.0645143833510294,0.0614796856902301,93347.32802464004,1.0988600796303996,1.0,1.0,51,31
51,2025-01,fr,scorecard_research_beacon,0.0134053238389004,,325,0.3457951247407807,0.0212624388609395,0.1145006725350905,0.1278927798073672,0.9997430520983572,5.884965466115212,2.032261718799168,6.566562744550817,5.224964832426131,0.0,0.6143646029959604,3.472268941118565e-06,0.0683268741897134,0.5443983838324213,0.0,0.0,7.031344605765096e-05,0.0,0.0,0.0955412160493478,0.0060217824111348,0.0943441513318972,3.125042047006709e-05,146620.9492666785,1.0,1.0,1.0,52,108
52,2025-01,fr,hotjar,0.0133171291198091,,935,0.2170653530643415,1.3107242144502102e-05,3.93217264335063e-06,1.7039414787852734e-05,0.9999139291099176,1.2152528103019429,4.412771521982374e-05,3351.0822094965465,0.9287617020365596,0.0,0.9935853156944808,2.6214484289004203e-05,0.0016938925931411,0.00030539874196689896,2.6214484289004205e-06,0.0018883166849512,0.0148024454618577,0.0,0.0,0.0047255977011644,0.0047255977011644,0.0,0.0,62803.97223798732,1.0138613454758825,1.0,1.0,53,44
53,2025-01,fr,twitter_syndication,0.0131180829831082,,1116,0.1766433012424606,0.0027703349727956,0.0302337309350967,0.0328155624875532,0.9998412135894555,4.018247574626287,0.0464330495728512,777.9497520847369,3.278078915071891,0.0,0.0017501988156662,0.043613038404578,0.0036117255336975,0.4862088679992601,4.435374596214585e-07,0.0,0.9788703189610932,0.0,0.0,0.0645262731631894,0.0054799053136231,0.0619036361644477,0.0,74547.74651878537,1.0,1.0,1.0,54,33
54,2025-01,fr,traffic_stars,0.0128989285900951,,253,0.3156061817383523,0.0159323570605362,0.0012061697794477,0.0168232266620356,0.9943954152918332,4.0848775448987,0.0479111927052439,2071.990302828004,3.536476712217544,0.0,0.8074851089454584,0.02466287915523,0.0,0.0870896079497143,0.4791462086168516,0.0,0.530453531564976,9.021464318980936e-07,0.0081784084783721,0.0028963411196088,0.0004898655125206648,4.6460541242751815e-05,0.0158953690568284,66466.76717269563,1.0000424008822992,1.0,1.0,55,125
55,2025-01,fr,akamai_technologies,0.0126521369813752,,359,0.1766377962594699,0.0002193588559125029,0.0035281365672132,0.0037474954231257,0.997741109643098,97.50835931992316,0.2141567859374878,15768170.133658525,11.0410849479816,0.0,0.2725301549446107,0.0033602833546177,0.0315076575555329,0.5710835361751265,0.0719506244829316,0.0497618093932497,0.465614234688223,4.184833519504773e-05,0.039169121998934,0.0336212284187905,0.0245217448088519,0.0069799344130816,3.58700015957552e-05,179613.84010532903,1.026867091067036,1.0,1.0,56,100
56,2025-01,fr,1plusx,0.0125283629835371,,61,0.2247918324590268,0.0245791702387929,0.0003492401704217725,0.0248671076133428,0.999932659807565,2.243629385588084,0.0492010666686481,16.63774180934273,1.1989744785314822,0.0,0.9144319785105836,1.579011408821844e-05,2.786490721450313e-06,0.0116038761943595,0.0,0.0,0.7654931206188239,0.0,0.0,0.1831318855346765,0.1184212115104358,0.0681041553078468,0.0240822460601343,84430.2242577021,1.0,1.0,1.0,57,302
57,2025-01,fr,adobe_dynamic_tag_management,0.0125127523204337,,265,0.6054766891348514,1.2554851915521656e-05,1.487982449247011e-05,2.7434676407991767e-05,0.9992932083366076,6.167540778856513,0.00016600304199411968,50604.142189277874,4.414169684868567,0.0,0.9992871634079076,2.185474222331548e-05,0.0,6.044928700065983e-06,4.6499451538969096e-06,0.0,0.0027574174762608,0.0,0.0,0.0408390733031303,0.0408390733031303,0.0,3.2549616077278367e-06,58109.01944839561,1.0,1.0,1.0,58,121
58,2025-01,fr,gravatar,0.0123166560928618,,891,0.2437060167765835,0.0006150619313511522,0.0077931464527649,0.0084044292017422,0.9888051170129344,4.154492030649169,0.0156609317574142,8839.35122398269,0.2226807630169213,0.0,0.0546413083529378,4.72397796736676e-07,3.306784577156732e-06,0.9749473276456638,0.0422800752057292,0.0,0.0017592093950473,7.558364747786816e-06,0.0,0.0933850136522963,0.0323748382037546,0.0026014946666288,1.6061525089046985e-05,79571.54959657228,1.0,1.0,1.0,59,48
59,2025-01,fr,triplelift,0.0122163242723044,,941,0.0450470517661051,0.1397122140429488,0.0058972688339201,0.1451546378004359,0.9998080601405208,3.796978114093244,0.797771592519775,177.46927676298904,1.4982077675155838,0.0,0.009581752091811,0.3166902900339872,0.0001895584716443388,0.2854441002545227,3.857848292259156e-05,2.286132321338759e-05,0.7554195624342737,0.0,4.762775669455748e-07,0.2124317017969,0.0388585341319555,0.2023874841875848,0.1392192667611601,86570.80108219788,1.0,1.0,1.0,60,43
60,2025-01,fr,woopic.com,0.0121139792987712,,12,0.2826897224159301,0.003091700103649,0.0,0.003091700103649,0.9994980850383232,40.53206203957107,0.0053111728671976,396244.9822509421,5.2887716099606825,0.0,0.9791592420075446,1.4889343360745736e-05,0.00015513735179099587,0.9420261802686422,0.6983212505511458,0.7389845275707412,0.9450881016855698,0.3055744740939835,0.0030162927840478,0.0458149898224133,0.0411411769113354,0.0003280458553351399,1.921205594934933e-06,61652.55677690865,1.0,1.0,1.0,61,587
61,2025-01,fr,kameleoon,0.0118288679631786,,179,0.5191389152478293,0.0079079243530819,0.0031229341119435,0.0109787193855065,0.9994377833217906,2.771880213907952,0.0334226256059938,163.1511044631052,1.5173431302335831,0.0,0.8548246356166971,0.000669937984008059,0.0,0.0044849445948498,0.0159904654347415,9.345684064723287e-06,0.2318260876408739,0.0,0.0,0.0322012922621671,0.0129034384247308,0.020036654756658,0.0,56906.87939837405,1.029071963734811,1.0,1.0,62,168
62,2025-01,fr,wikimedia.org,0.0117624920985927,,194,0.1190329284162023,0.2407687711217165,2.275407396854793e-05,0.2407895465805573,0.998893459489834,18.850751576956256,2.6507274378516987,285132.7642885692,2.8648877927361083,0.0,0.2238323202823879,0.0001078345244596402,0.4707783278327833,0.8649352794991729,0.0091501056580478,4.451884037324596e-06,0.0202852569429604,0.0,0.0024351805684165,0.0245768731549413,0.0025949537399783,4.105626389977127e-05,0.00012613671439086355,56554.53363744648,1.019127767093256,1.0,1.0,63,155
63,2025-01,fr,dailymotion,0.0117370600417813,,285,0.3274020020491403,0.535562611383347,0.3611717961873744,0.6514726768439134,0.9977622946146848,118.6129200964682,6.175252882024742,15880434.181437554,28.57449541329883,0.0,0.9596092690773804,0.7430569910942895,0.00012690575512642243,0.745050303755865,0.023213838676016,0.5753123690974572,0.8261138334708972,3.470079241738113e-06,0.0005358793800455572,0.7105711006843491,0.1146291104947589,0.6288180166514231,0.5320251134591981,103318.57348562025,2.553664031885071,1.0,1.0,64,115
64,2025-01,fr,soasta_mpulse,0.0116292399903575,,237,0.5193206920488319,1.0006434137150189e-06,0.0108499765349119,0.0108509771783256,0.9999329568912813,1.842158007598886,0.0188396138717195,1239.3583844411958,1.7083224513362092,0.0,0.9933177032832112,0.0,0.0,5.503538775432603e-06,0.0,0.0,0.0466464936954461,0.0,0.0,0.0448568429500168,0.0016205420085114,0.0039735549958623,0.0,60605.63185027973,1.0,1.0,1.0,65,135
65,2025-01,fr,paypal,0.0115855266426512,,928,0.2094653463938249,0.0544781767385613,3.5154662939602784e-06,0.0544796833669729,0.9969380288579606,11.291361846443428,0.2566250217833358,171517.11864296976,2.293233078930756,0.0,0.7792005930089428,0.443215928477336,0.156626076423224,0.4669217221164513,0.1215336874579713,0.1192621940226024,0.6093106622586068,0.0,0.0002425671742832592,0.0668044059841271,0.0155082284510704,0.0296338742296734,0.0240332342139241,50569.77893391978,1.4023255311744018,1.0,1.0,66,46
66,2025-01,fr,bootstrap,0.0109224312899689,,1022,0.2741340793222249,1.5980950706757543e-06,2.450412441702824e-05,2.610221948770399e-05,0.9956803490239634,1.6914845504159042,2.9298409629055495e-05,9799.806394511075,0.1695930450902524,0.0,0.4555769522728907,0.0,0.0,0.0002748723521562297,0.6748941927888623,0.3115912498967897,0.0012038982865757,2.663491784459591e-06,0.0,0.0554320583198161,0.0549073504382775,7.724126174932813e-05,1.5980950706757543e-06,59600.65885251447,1.0,1.0,1.0,67,37
67,2025-01,fr,iadvize,0.0102436612722099,,189,0.3119462807045209,0.003181914999361,0.0405475483861806,0.0431586271530607,0.9997733694957612,16.194965281229145,0.0881427942575579,5412.283239850617,2.6517382105278107,0.0,0.9140564872271844,0.0036931116254632,0.00027945415560257303,0.1059795805347684,0.0940079235477045,0.0556119449611632,0.9402541783224232,0.0,0.0,0.0252332334606591,0.0215980574528208,8.12234639251381e-05,5.111966261022677e-06,52067.27269954418,1.0,1.0,1.0,68,160
68,2025-01,fr,microsoft_clarity,0.0100792169295738,,998,0.1735904558982174,0.0010315693708754,4.9067373544719424e-05,0.0010806367444201,0.999009993580833,3.180280457561917,0.0064335985665399,76.57729150407086,0.9848630038930632,0.0,0.9890031356938012,0.0,0.1061598603484822,0.000680016071007994,0.0,0.0,0.1827170856058262,0.0,0.0,0.0117068980645518,0.0117057435381155,1.1545264363463394e-06,0.0003619440377945774,53189.70712723805,1.0,1.0,1.0,69,39
